wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430916.273408,4.718058109283447,sin,-56.967657751532066,-56.967657751532066,-49.0,-0.0,56.400001525878906,15.168000221252441,856.0,28.5,27.900001525878906,-27.900001525878906,-49.0,-6.416190468725929,-9.482669717285162,9.763108253479004,0.0,0.0,-57.2152951184167,-277880.4312757561,-6.7526329957415605,-9.714616696598018,5.876539968102511,50.915190580870004,853.1491358143522,-53.5953969073217,-11176.50524945926,-74.2515527129222,0.0,0.0,0.0,0.0,-927.0,340072544.0,-6.416190468725929,9.763108253479004,70.21024242173019,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,3894.7740300658197,3894.7740300658197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7598581690652636e-15,0.0
1776430916.286709,4.731359243392944,sin,-57.70663086501438,-57.70663086501438,-49.0,-0.0,56.400001525878906,15.168000221252441,856.0,28.5,27.900001525878906,-27.900001525878906,-49.0,-6.313606442887426,-9.482669717285162,10.439107894897461,0.0,675.999641418457,-48.596370650296564,0.0,-6.673608216227817,-9.672866240321705,6.697802194925602,41.75045627631341,821.2622268230912,-52.69557218105718,-9164.734304556594,-65.9082734992544,0.0,0.0,0.0,0.0,-927.0,340072544.0,-6.313606442887426,10.439107894897461,115.29671363789659,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,9777.083554067902,9777.083554067902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304192155117214e-15,0.0
1776430916.3008163,4.745466470718384,sin,-58.37825533402993,-58.37825533402993,-52.0,-0.0,27.299999237060547,15.15999984741211,412.0,28.5,-1.2000007629394531,1.2000007629394531,-52.0,-6.2040012932414825,-9.343729501647285,11.126913070678711,138.94021563787717,687.80517578125,-30.54889941743393,138940.21563787718,-6.589078970090277,-9.61362162736031,7.495042152561162,59.244612961394886,797.2399576355598,-48.709171083605,17494.156685081485,-53.82878413205951,0.0,0.0,0.0,0.0,-923.0,340072544.0,-6.2040012932414825,11.126913070678711,88.00107801985065,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,5922.905992771374,5922.905992771374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911535397824231e-15,0.0
1776430916.3141553,4.758805513381958,sin,-58.90548543300141,-58.90548543300141,-55.0,-0.0,44.20000076293945,15.095999717712402,672.0,28.5,15.700000762939453,-15.700000762939453,-55.0,-6.087682878475887,-8.892173800824182,11.802911758422852,451.55570082310345,675.9986877441406,-3.832176863150927,312615.48518522625,-6.4988276735996875,-9.483761018583808,8.270458681616265,129.86060877650243,775.4165290551044,-40.63131212392327,70615.99581510754,-46.9656031256179,0.0,0.0,0.0,0.0,-910.0,340072576.0,-6.087682878475887,11.802911758422852,63.75149137349781,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,3378.5509696932922,3378.5509696932922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.901457217872002e-16,0.0
1776430916.3271651,4.771815299987793,sin,-59.324552823185684,-59.324552823185684,-55.0,-0.0,44.20000076293945,15.095999717712402,672.0,28.5,15.700000762939453,-15.700000762939453,-55.0,-5.701625430237943,-8.892173800824182,13.626911163330078,0.0,1823.9994049072266,102.73415033795033,-451555.7008231034,-6.355331269794574,-9.377275319387076,9.234620128324751,106.485699196732,964.1614467084864,-14.825528880786031,-23374.909579770436,-41.337794700335785,0.0,0.0,0.0,0.0,-910.0,340072576.0,-5.701625430237943,13.626911163330078,6.26067527851397,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,654.213485497635,654.213485497635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666994350233132e-17,0.0
1776430916.340962,4.785612106323242,sin,-59.65695577378723,-59.65695577378723,-55.0,-0.0,44.20000076293945,15.095999717712402,672.0,28.5,15.700000762939453,-15.700000762939453,-55.0,-5.560977472994864,-8.892173800824182,14.192299842834473,0.0,565.3886795043945,135.34778479664257,0.0,-6.212347586370626,-9.289957046045755,10.127002476936502,87.31827334132025,892.38234861175,12.205667581151115,-19167.42585541176,-36.72299179160445,0.0,0.0,0.0,0.0,-910.0,340072576.0,-5.560977472994864,14.192299842834473,80.45916152377193,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,5189.750602994815,5189.750602994815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886005464380165e-16,0.0
1776430916.3542356,4.798885822296143,sin,-59.872598185557834,-59.872598185557834,-57.0,-0.0,88.0,15.100000381469727,688.0,28.5,59.5,-59.5,-57.0,-5.560977472994864,-8.510088207820017,14.192299842834473,382.0855930041649,0.0,135.34778479664257,382085.59300416487,-6.09510096596299,-9.149580655165122,10.858756002798138,140.3763908806323,731.753525861635,34.371248679939576,53058.117539312036,-40.82285326911565,0.0,0.0,0.0,0.0,-899.0,340072608.0,-5.560977472994864,14.192299842834473,67.50017431402864,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,3847.5677952266715,3847.5677952266715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.187873491757166e-16,0.0
1776430916.3710916,4.815741777420044,sin,-59.99551404034484,-59.99551404034484,-59.0,-0.0,28.0,15.156000137329102,426.0,28.5,-0.5,0.5,-59.0,-4.954901361277255,-7.989062399177976,15.844524383544922,521.0258086420412,1652.2245407104492,107.71674430575999,138940.2156378763,-5.889865037119558,-8.940687369087437,11.75619431133256,208.8932860776859,897.4383085344216,47.57343789258725,68516.89519705361,-33.384739680674826,0.0,0.0,0.0,0.0,-884.0,340072640.0,-4.954901361277255,15.844524383544922,82.9784939264893,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,5570.179131941851,5570.179131941851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.145728803931757e-17,0.0
1776430916.3801434,4.824793577194214,sin,-59.99203089848786,-59.99203089848786,-59.0,-0.0,28.0,15.156000137329102,426.0,28.5,-0.5,0.5,-59.0,-4.954901361277255,-7.989062399177976,15.844524383544922,0.0,0.0,107.71674430575999,-521025.8086420412,-5.7215715754679435,-8.769394874503734,12.492093724330786,171.29249458370245,735.8994129982258,58.399233046958344,-37600.79149398344,-27.28548653815336,0.0,0.0,0.0,0.0,-884.0,340072640.0,-4.954901361277255,15.844524383544922,40.91163844579256,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1922.0112120801407,1922.0112120801407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.582201988862964e-17,0.0
1776430916.394307,4.838957071304321,sin,-59.889078634437716,-59.889078634437716,-59.0,-0.0,28.0,15.156000137329102,426.0,28.5,-0.5,0.5,-59.0,-4.634858053591618,-7.989062399177976,16.158599853515625,0.0,314.0754699707031,-16.454215385409984,0.0,-5.525963141530205,-8.628935028945097,13.152064827584057,140.45984555863603,659.9711032532717,44.92561232913205,-30832.64902506642,-22.284098961285757,0.0,0.0,0.0,0.0,-884.0,340072640.0,-4.634858053591618,16.158599853515625,-10.126599087919066,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,831.9441807732317,831.9441807732317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286747407608994e-16,0.0
1776430916.4066682,4.851318359375,sin,-59.70293961132851,-59.70293961132851,-59.0,-0.0,28.0,15.156000137329102,426.0,28.5,-0.5,0.5,-59.0,-4.634858053591618,-7.989062399177976,16.158599853515625,0.0,0.0,-16.454215385409984,0.0,-5.36556422570126,-8.513757955587016,13.69324113225174,115.17707335808156,541.1763046676829,33.87724334051449,-25282.772200554467,-18.18296114825432,0.0,0.0,0.0,0.0,-884.0,340072640.0,-4.634858053591618,16.158599853515625,55.275611117418364,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2898.936029110192,2898.936029110192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4735192961777146e-15,0.0
1776430916.4209871,4.865637302398682,sin,-59.37280540549592,-59.37280540549592,-60.0,-0.0,481.0,15.156000137329102,468.0,28.5,452.5,-452.5,-60.0,-4.14939806863784,-7.0512159436223,16.141910552978516,937.8464555556753,-16.689300537109375,-183.32201078203968,937846.4555556753,-5.146654317429845,-8.250500393433366,14.13400162798256,263.25756215364845,440.7604957308203,-5.218622401545257,148080.4887955669,-96.36002814156855,0.0,0.0,0.0,0.0,-857.0,340072704.0,-4.14939806863784,16.141910552978516,107.03132318494688,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,8756.48480587436,8756.48480587436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.480419477718868e-16,0.0
1776430916.4342604,4.878910541534424,sin,-58.960653104120055,-58.960653104120055,-60.0,-0.0,481.0,15.156000137329102,468.0,28.5,452.5,-452.5,-60.0,-3.989252906935001,-7.0512159436223,15.977948188781738,0.0,-163.96236419677734,-204.68509348906355,-937846.4555556753,-4.938322063540773,-8.034629192467374,14.465912008926413,215.87120096599173,331.9103809438528,-41.12258719729855,-47386.3611876567,-160.4652230760862,0.0,0.0,0.0,0.0,-857.0,340072704.0,-3.989252906935001,15.977948188781738,89.09760830478531,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,6274.67816085903,6274.67816085903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.188131713969112e-16,0.0
1776430916.447403,4.892053127288818,sin,-58.45163125550904,-58.45163125550904,-60.0,-0.0,481.0,15.156000137329102,468.0,28.5,452.5,-452.5,-60.0,-3.830981384429749,-7.0512159436223,15.794546127319336,0.0,-183.40206146240234,-203.9070645092175,0.0,-4.739000741300789,-7.857614807675262,14.70506615023714,177.01438479211325,239.15414131072686,-70.42379311344396,-38856.8161738785,-213.0314829223907,0.0,0.0,0.0,0.0,-857.0,340072704.0,-3.830981384429749,15.794546127319336,-10.603176250421104,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,775.7530908284974,775.7530908284974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.259590537335615e-16,0.0
1776430916.4605815,4.905231714248657,sin,-57.84031478547048,-57.84031478547048,-60.0,-0.0,481.0,15.156000137329102,468.0,28.5,452.5,-452.5,-60.0,-3.674573079644717,-6.947010781893892,15.544919967651367,104.20516172840787,-249.62615966796875,-185.30779463875663,104205.16172840787,-4.547403762202696,-7.693706083034616,14.856239837371703,163.90872464064628,151.17368713456167,-91.10291338800025,-13105.660151466956,-256.1358159963604,0.0,0.0,0.0,0.0,-854.0,340072704.0,-3.674573079644717,15.544919967651367,52.21073552856525,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2579.8002010928267,2579.8002010928267,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.607119249143734e-16,0.0
1776430916.4733458,4.917995929718018,sin,-57.154971599958095,-57.154971599958095,-60.0,-0.0,30.299999237060547,15.163999557495117,4506.0,28.5,1.7999992370605469,-1.7999992370605469,-60.0,-3.674573079644717,-6.842805620165484,15.544919967651367,104.20516172840877,0.0,-185.30779463875663,8.952838470577262e-10,-4.39029423934226,-7.540543999718173,14.980202260822043,153.16208331644353,123.96242345034058,-108.0597920131364,-10746.641324202743,-210.35536897968643,0.0,0.0,0.0,0.0,-851.0,340072704.0,-3.674573079644717,15.544919967651367,89.76462982377586,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,6312.010640122214,6312.010640122214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39763043044223e-16,0.0
1776430916.4877808,4.932430982589722,sin,-56.26827158354288,-56.26827158354288,-60.0,-0.0,31.399999618530273,15.163999557495117,4194.0,28.5,2.8999996185302734,-2.8999996185302734,-60.0,-3.2251285575636515,-6.043899380247686,14.548364639282227,798.9062399177973,-996.5553283691406,-73.24270890955523,694701.0781893884,-4.1805644166221105,-7.271147968213485,14.902471488944876,269.3960315046872,-77.73077187716603,-101.7927170544918,116233.94818824365,-173.01340249467833,0.0,0.0,0.0,0.0,-828.0,340072768.0,-3.2251285575636515,14.548364639282227,108.21346313565999,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,8778.260143018906,8778.260143018906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.013078223862532e-16,0.0
1776430916.500848,4.94549822807312,sin,-55.36599976935406,-55.36599976935406,-60.0,-0.0,31.399999618530273,15.163999557495117,4194.0,28.5,2.8999996185302734,-2.8999996185302734,-60.0,-3.0813345528436016,-6.043899380247686,14.342857360839844,0.0,-205.5072784423828,-53.466296177880864,-798906.2399177973,-3.982703041141979,-7.050243222379642,14.801740945885971,220.90474583384352,-100.73054305890506,-93.09396129670183,-48491.2856708437,-142.39298997697168,0.0,0.0,0.0,0.0,-828.0,340072768.0,-3.0813345528436016,14.342857360839844,51.388414321402884,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2410.3135370006203,2410.3135370006203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9913035362128046e-16,0.0
1776430916.5133848,4.958034992218018,sin,-54.413271883324036,-54.413271883324036,-60.0,-0.0,31.399999618530273,15.163999557495117,4194.0,28.5,2.8999996185302734,-2.8999996185302734,-60.0,-2.941121975320632,-6.043899380247686,13.93335247039795,0.0,-409.50489044189453,-11.751419171370532,0.0,-3.7952184492941368,-6.86910133079589,14.645431020298126,181.14189158375171,-156.30992558784317,-78.4523037141422,-39762.85425009184,-117.28425171245223,0.0,0.0,0.0,0.0,-828.0,340072768.0,-2.941121975320632,13.93335247039795,86.82527867230766,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,5805.646171229473,5805.646171229473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0377818326526767e-15,0.0
1776430916.5275824,4.9722325801849365,sin,-53.2318398584534,-53.2318398584534,-60.0,-0.0,107.0999984741211,15.095999717712402,626.0,28.5,78.5999984741211,-78.5999984741211,-60.0,-2.941121975320632,-5.83548905679087,13.93335247039795,208.41032345681666,0.0,-11.751419171370532,208410.32345681664,-3.6414810839789062,-6.683051121474987,14.517256881316094,186.0502093209034,-128.1741389820314,-66.4461444964433,4908.3177371516795,-110.32108612955263,0.0,0.0,0.0,0.0,-822.0,340072768.0,-2.941121975320632,13.93335247039795,52.40926764654532,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2451.3229240466953,2451.3229240466953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.109218974444093e-16,0.0
1776430916.540378,4.985028266906738,sin,-52.075357071558116,-52.075357071558116,-59.0,-0.0,31.200000762939453,15.156000137329102,7324.0,28.5,2.700000762939453,-2.700000762939453,-59.0,-2.803945986467382,-5.244993140329888,13.625845909118652,590.4959164609816,-307.5065612792969,7.249796247520557,382085.5930041649,-3.490724766426832,-6.42420068486887,14.356802906320556,258.85043660611746,-160.45397499553917,-53.1808751625298,72800.22728521407,-90.94929076356226,0.0,0.0,0.0,0.0,-805.0,340072800.0,-2.803945986467382,13.625845909118652,49.14290541157119,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2194.0007415628756,2194.0007415628756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.762422422336629e-15,0.0
1776430916.5540812,4.998731374740601,sin,-50.74516726522501,-50.74516726522501,-59.0,-0.0,422.5,15.128000259399414,446.0,28.5,394.0,-394.0,-59.0,-2.2817395951641886,-5.14078797860148,12.715665817260742,104.20516172840787,-910.1800918579102,11.008762225240197,-486290.7547325737,-3.2731074355995564,-6.193186397740741,14.061398230289791,231.01428712812972,-295.4046760307659,-41.626740432731204,-27836.149477987718,-145.49841842612108,0.0,0.0,0.0,0.0,-802.0,340072800.0,-2.2817395951641886,12.715665817260742,59.425613219068545,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2902.2523702848193,2902.2523702848193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7090113578334275e-15,0.0
1776430916.5671227,5.011772871017456,sin,-49.39005606696855,-49.39005606696855,-59.0,-0.0,422.5,15.128000259399414,446.0,28.5,394.0,-394.0,-59.0,-2.15554861172425,-5.14078797860148,12.604700088500977,0.0,-110.96572875976562,4.032346754198002,-104205.16172840787,-3.0719468473020015,-6.003754682295674,13.799192564767806,189.43171544506637,-262.2056655219859,-33.40810473908395,-41582.57168306335,-190.2287031094193,0.0,0.0,0.0,0.0,-802.0,340072800.0,-2.15554861172425,12.604700088500977,28.742507400383985,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,998.7386884219378,998.7386884219378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65078392521337e-17,0.0
1776430916.5799682,5.02461838722229,sin,-47.97874048774284,-47.97874048774284,-59.0,-0.0,422.5,15.128000259399414,446.0,28.5,394.0,-394.0,-59.0,-2.15554861172425,-5.14078797860148,12.604700088500977,0.0,0.0,4.032346754198002,0.0,-2.9069951648980066,-5.848420675630719,13.584183919039777,155.33400666495444,-215.00864572802845,-26.6688234702932,-34097.70878011195,-226.90753654972383,0.0,0.0,0.0,0.0,-802.0,340072800.0,-2.15554861172425,12.604700088500977,79.90169112544557,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,4889.444215095751,4889.444215095751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0256758642256837e-16,0.0
1776430916.594083,5.038733243942261,sin,-46.333007500788746,-46.333007500788746,-58.0,-0.0,111.5999984741211,15.100000381469727,580.0,28.5,83.0999984741211,-83.0999984741211,-58.0,-2.0300181193903897,-4.585027116049969,12.483438491821289,555.7608625515113,-121.2615966796875,-12.477034599540133,555760.8625515113,-2.7491392967066357,-5.621009834906185,13.38604974214045,227.4108407245347,-198.1341768993271,-24.11430147355765,72076.83405958023,-201.02217969611536,0.0,0.0,0.0,0.0,-786.0,340072832.0,-2.0300181193903897,12.483438491821289,99.65782490501655,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,7362.400263760484,7362.400263760484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229005373835922e-16,0.0
1776430916.6073594,5.052009582519531,sin,-44.703077442361085,-44.703077442361085,-58.0,-0.0,175.60000610351562,15.163999557495117,702.0,28.5,147.10000610351562,-147.10000610351562,-58.0,-1.6542982152581769,-4.202941523045805,12.595824241638184,382.08559300416397,112.38574981689453,-53.8968622670337,-173675.26954734733,-2.552067902045913,-5.365757538771317,13.243809152050044,255.252296134868,-142.2405900904072,-29.47516241638334,27841.45541033327,-191.3161884494474,0.0,0.0,0.0,0.0,-775.0,340072864.0,-1.6542982152581769,12.595824241638184,68.23431839144514,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,3669.4925961508247,3669.4925961508247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.533139637409918e-16,0.0
1776430916.6208162,5.065466403961182,sin,-42.96989127936221,-42.96989127936221,-58.0,-0.0,175.60000610351562,15.163999557495117,702.0,28.5,147.10000610351562,-147.10000610351562,-58.0,-1.3971768462953496,-4.202941523045805,13.05406379699707,0.0,458.2395553588867,-85.45365208823966,-382085.59300416394,-2.3441875120108118,-5.156450655940724,13.20965498814051,209.30688283059177,-34.15416390953432,-39.55129055731748,-45945.41330427622,-183.3572756271797,0.0,0.0,0.0,0.0,-775.0,340072864.0,-1.3971768462953496,13.05406379699707,27.05484141669431,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,948.1871732488992,948.1871732488992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9336551541892808e-16,0.0
1776430916.633902,5.07855224609375,sin,-41.21322309723007,-41.21322309723007,-58.0,-0.0,175.60000610351562,15.163999557495117,702.0,28.5,147.10000610351562,-147.10000610351562,-58.0,-1.3971768462953496,-4.098736361317396,13.05406379699707,104.20516172840877,0.0,-85.45365208823966,104205.16172840877,-2.1737255921820284,-4.966062082908526,13.181648573734691,190.38857303219885,-28.006414405818145,-47.81371563288347,-18918.309798392922,-176.83096711292015,0.0,0.0,0.0,0.0,-772.0,340072896.0,-1.3971768462953496,13.05406379699707,25.782917298560537,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,901.1440084244288,901.1440084244288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.628245467134994e-16,0.0
1776430916.6484807,5.093130826950073,sin,-39.17342110834378,-39.17342110834378,-57.0,-0.0,66.19999694824219,15.076000213623047,1002.0,28.5,37.69999694824219,-37.69999694824219,-57.0,-1.2651544350064035,-3.5082404448564155,13.272443771362305,590.4959164609807,218.37997436523438,-103.25888748430972,486290.7547325719,-2.010182783890416,-4.703654188059147,13.197991709307662,262.40789484937955,16.343135572971306,-57.7938465661402,72019.32181718074,-151.78739248327813,0.0,0.0,0.0,0.0,-755.0,340072928.0,-1.2651544350064035,13.272443771362305,16.060593440448113,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,628.9993597888738,628.9993597888738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.544518435574736e-16,0.0
