wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430862.6862264,6.39927077293396,burst,0.0,0.0,0.0,0.0,31.100000381469727,15.168000221252441,472.0,28.5,2.6000003814697266,0.0,0.0,1.8281736237096973,0.24314537736628622,-1.9579949378967285,-69.47010781893891,-51.1326789855957,-14.004478224280053,-69470.10781893891,1.898081936967051,0.32844850780242857,-1.2551990286963979,-18.725077412811714,-154.27227275129218,-20.124419584243253,-11139.15301597914,0.0015899595975810078,0.0,0.0,0.0,0.0,-642.0,340018976.0,1.8281736237096973,-1.9579949378967285,-21.4450614581815,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,348.21891709583934,348.21891709583934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.646405101803062e-16,0.0
1776430862.6979015,6.410945892333984,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,390.0,28.5,-2.799999237060547,-0.0,0.0,1.8281736237096973,0.24314537736628622,-1.9579949378967285,0.0,0.0,-14.004478224280053,69470.10781893891,1.8854984405807274,0.31309394432392296,-1.3817022923524573,-15.354563478505607,-126.5032636560596,-19.022830139449876,3370.5139343061073,0.0013037668700164266,0.0,0.0,0.0,0.0,-642.0,340018976.0,1.8281736237096973,-1.9579949378967285,-9.963849333792762,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,95.79025991677798,95.79025991677798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1143719926152402e-15,0.0
1776430862.7107518,6.4237961769104,burst,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,476.0,28.5,-0.10000038146972656,-0.0,0.0,1.7648109878818308,0.20841032345681676,-2.1935958862304688,-34.73505390946946,-235.60094833374023,-9.94086703661305,-34735.053909469454,1.8637746990949262,0.29425089256784387,-1.5278431392504994,-18.843051756079102,-146.14084689804213,-17.388076780939247,-3488.4882775734936,0.00106908883341347,0.0,0.0,0.0,0.0,-643.0,340018976.0,1.7648109878818308,-2.1935958862304688,1.3896447107115084,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,28.954225090366236,28.954225090366236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749747313614072e-17,0.0
1776430862.7244608,6.43750524520874,burst,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,476.0,28.5,-0.10000038146972656,-0.0,0.0,1.7201526160305218,0.20841032345681676,-2.3058924674987793,0.0,-112.29658126831055,-12.529222765381338,34735.053909469454,1.8379227241433336,0.278799590127859,-1.66789201833519,-15.451302439984865,-140.04887908469044,-16.513483058138824,3391.7493160942367,0.0008766528433990454,0.0,0.0,0.0,0.0,-643.0,340018976.0,1.7201526160305218,-2.3058924674987793,-3.682416830932675,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,37.57961089306764,37.57961089306764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.326919664507326e-17,0.0
1776430862.7380412,6.451085567474365,burst,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,476.0,28.5,-0.10000038146972656,-0.0,0.0,1.696960760520951,0.20841032345681676,-2.319563388824463,0.0,-13.670921325683594,-4.113981849224579,0.0,1.8125495706913046,0.2661295221270714,-1.7851928650232591,-12.67006800078759,-117.30084668806921,-14.281572840534261,2781.2344391972742,0.0007188553315872172,0.0,0.0,0.0,0.0,-643.0,340018976.0,1.696960760520951,-2.319563388824463,-8.452146825117667,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,77.85646506801895,77.85646506801895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386900995596406e-16,0.0
1776430862.7523735,6.465417861938477,burst,0.0,0.0,0.0,0.0,31.200000762939453,15.163999557495117,456.0,28.5,2.700000762939453,0.0,0.0,1.6499389874347823,0.06947010781893892,-2.3424665927886963,-138.94021563787783,-22.9032039642334,-1.9574398019574915,-138940.21563787782,1.7832796657051306,0.2307308275516076,-1.8855021360210378,-35.398694575463836,-100.30927099777877,-12.063228893590445,-22728.626574676244,0.0005894613719015182,0.0,0.0,0.0,0.0,-647.0,340019040.0,1.6499389874347823,-2.3424665927886963,-8.338795404373286,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,76.00422381431221,76.00422381431221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4207198370374376e-16,0.0
1776430862.764765,6.477809429168701,burst,0.0,0.0,0.0,0.0,31.200000762939453,15.163999557495117,456.0,28.5,2.700000762939453,0.0,0.0,1.6265794628906765,0.06947010781893892,-2.3515214920043945,0.0,-9.054899215698242,-4.070970637950893,138940.21563787782,1.755073629198529,0.20170389799972727,-1.9693856200980422,-29.026929551880347,-83.88348407700428,-10.624622407575327,6371.765023583484,0.0004833583249592449,0.0,0.0,0.0,0.0,-647.0,340019040.0,1.6265794628906765,-2.3515214920043945,-1.7536243330046009,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,29.20557587479912,29.20557587479912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0499419345514236e-15,0.0
1776430862.7776463,6.4906907081604,burst,0.0,0.0,0.0,0.0,31.200000762939453,15.163999557495117,456.0,28.5,2.700000762939453,0.0,0.0,1.602938386746394,0.06947010781893892,-2.367233991622925,0.0,-15.712499618530273,0.45108714618087475,0.0,1.7276892855571446,0.1779018157671854,-2.040998326972521,-23.802082232541885,-71.61270687447896,-8.63099468789921,5224.847319338458,0.0003963538264665809,0.0,0.0,0.0,0.0,-647.0,340019040.0,1.602938386746394,-2.367233991622925,4.639482173871058,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,41.9239056754303,41.9239056754303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1446960783401037e-15,0.0
1776430862.7913368,6.50438117980957,burst,0.0,0.0,0.0,0.0,31.200000762939453,15.163999557495117,456.0,28.5,2.700000762939453,0.0,0.0,1.5797483403386854,0.06947010781893892,-2.3130831718444824,0.0,54.15081977844238,4.796146942249408,0.0,1.701059915417822,0.15838410833650104,-2.089973599049474,-19.517707430684347,-48.975272076953125,-6.21410919447246,4284.374801857536,0.0003250101377025964,0.0,0.0,0.0,0.0,-647.0,340019040.0,1.5797483403386854,-2.3130831718444824,5.146530155681262,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,44.3946493440251,44.3946493440251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.53420557075108e-16,0.0
1776430862.806328,6.519372463226318,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.168000221252441,430.0,28.5,-0.20000076293945312,-0.0,0.0,1.5564148751455043,-0.06947010781893892,-2.3420228958129883,-138.94021563787783,-28.93972396850586,0.9836421224444649,-138940.21563787782,1.675023808168805,0.11737034942852186,-2.1353424724669066,-41.013758907979174,-45.36887341743262,-4.918513957427414,-21496.051477294826,0.00026650831291612903,0.0,0.0,0.0,0.0,-651.0,340019072.0,1.5564148751455043,-2.3420228958129883,2.4849638232640214,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,30.147346071203273,30.147346071203273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.207196358635042e-16,0.0
1776430862.8181312,6.53117561340332,burst,0.0,0.0,0.0,0.0,31.0,15.168000221252441,432.0,28.5,2.5,0.0,0.0,1.5110473472257526,-0.06947010781893892,-2.2125930786132812,0.0,129.42981719970703,9.790181714796518,138940.21563787782,1.6455080451990556,0.08373906712397892,-2.1492475815732544,-33.63128230454293,-13.905109106347481,-2.2709487364271066,7382.476603436247,0.00021853681659122581,0.0,0.0,0.0,0.0,-651.0,340019104.0,1.5110473472257526,-2.2125930786132812,-2.028261887627717,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,26.53493315597062,26.53493315597062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.348561400823563e-16,0.0
1776430862.8313038,6.544348239898682,burst,0.0,0.0,0.0,0.0,31.0,15.168000221252441,432.0,28.5,2.5,0.0,0.0,1.4676013113592492,-0.06947010781893892,-2.1245312690734863,0.0,88.06180953979492,10.52166608335093,0.0,1.6134848331078906,0.056161415634253725,-2.1447986453232963,-27.577651489725202,4.44893624995815,0.03172193113293953,6053.630814817723,0.00017920018960480518,0.0,0.0,0.0,0.0,-651.0,340019104.0,1.4676013113592492,-2.1245312690734863,6.412122151589439,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,50.834068169527214,50.834068169527214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.58457702641034e-16,0.0
1776430862.8444836,6.557528018951416,burst,0.0,0.0,0.0,0.0,31.0,15.168000221252441,432.0,28.5,2.5,0.0,0.0,1.4469251659384272,-0.06947010781893892,-2.045346736907959,0.0,79.18453216552734,10.81752406275016,0.0,1.5835040930173874,0.03354774141267906,-2.1268973018085355,-22.613674221574666,17.901343514760605,1.973166314824039,4963.977268150534,0.00014694415547594026,0.0,0.0,0.0,0.0,-651.0,340019104.0,1.4469251659384272,-2.045346736907959,10.472716416365163,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,97.70102276090287,97.70102276090287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1845806535392697e-15,0.0
1776430862.8576958,6.570740222930908,burst,0.0,0.0,0.0,0.0,31.0,15.168000221252441,432.0,28.5,2.5,0.0,0.0,1.4469251659384272,-0.10420516172840838,-2.045346736907959,-34.73505390946946,0.0,10.81752406275016,-34735.053909469454,1.5589198861431746,0.008752218847283319,-2.112218200126432,-24.79552256539573,14.679101682103697,3.565150709450741,-2181.8483438210637,0.00012049420749027102,0.0,0.0,0.0,0.0,-652.0,340019104.0,1.4469251659384272,-2.045346736907959,9.022676423121998,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,77.91265325003292,77.91265325003292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.564852762905502e-16,0.0
1776430862.8721397,6.585184097290039,burst,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,386.0,28.5,-2.8999996185302734,-0.0,0.0,1.3904608995253311,-0.24314537736628622,-1.7633179426193237,-138.94021563787783,282.02879428863525,12.343635939881494,-104205.16172840836,1.5285972685519629,-0.036589348471159196,-2.0494161537751525,-45.34156731844251,62.80204635127938,5.145278050928276,-20546.04475304678,9.880525014202225e-05,0.0,0.0,0.0,0.0,-656.0,340019168.0,1.3904608995253311,-1.7633179426193237,4.400589407665384,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,30.99576397685182,30.99576397685182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804039228934948e-16,0.0
1776430862.8843737,6.5974180698394775,burst,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,386.0,28.5,-2.8999996185302734,-0.0,0.0,1.3904608995253311,-0.24314537736628622,-1.7633179426193237,0.0,0.0,12.343635939881494,138940.21563787782,1.5037327221271692,-0.07376943367228206,-1.9979184757671034,-37.18008520112286,51.49767800804909,6.440982470939855,8161.482117319647,8.102030511645826e-05,0.0,0.0,0.0,0.0,-656.0,340019168.0,1.3904608995253311,-1.7633179426193237,11.539566898307921,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,110.6532559228188,110.6532559228188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430862.8976676,6.610712051391602,burst,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,386.0,28.5,-2.8999996185302734,-0.0,0.0,1.3578605706552505,-0.24314537736628622,-1.5476019382476807,0.0,215.71600437164307,14.362658221592724,0.0,1.477475734862224,-0.10425710353720281,-1.9168614990136073,-30.487669864920743,81.056976753496,7.8668841060573715,6692.415336202111,6.643665019549578e-05,0.0,0.0,0.0,0.0,-656.0,340019168.0,1.3578605706552505,-1.5476019382476807,8.207162138083516,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,62.35686329742507,62.35686329742507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.524469246384822e-17,0.0
1776430862.9117124,6.624756813049316,burst,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.3432094805206636,-0.24314537736628622,-1.4356603622436523,0.0,111.94157600402832,15.769815859980483,0.0,1.4533078090807432,-0.12925699282643782,-1.8302452943950156,-24.99988928923501,86.61620461859182,9.289411821763531,5487.7805756857315,5.447805316030654e-05,0.0,0.0,0.0,0.0,-656.0,340019168.0,1.3432094805206636,-1.4356603622436523,11.74861844543423,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,110.79488499557507,110.79488499557507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.645973942297138e-16,0.0
1776430862.92578,6.638824462890625,burst,0.0,0.0,0.0,0.0,28.5,15.163999557495117,432.0,28.5,0.0,0.0,0.0,1.3297164183990346,-0.3473505390946946,-1.3231861591339111,-104.20516172840838,112.47420310974121,16.88509261548954,-104205.16172840838,1.4310613587580356,-0.16851383115472404,-1.7389746500480168,-39.25683832828622,91.27064434699872,10.656634364634213,-14256.949039051207,4.467200359145137e-05,0.0,0.0,0.0,0.0,-659.0,340019200.0,1.3297164183990346,-1.3231861591339111,12.328113058036914,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,119.60544289632684,119.60544289632684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.16564776471377e-16,0.0
1776430862.9380815,6.651125907897949,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,28.5,-2.700000762939453,-0.0,0.0,1.3297164183990346,-0.3473505390946946,-1.3231861591339111,0.0,0.0,16.88509261548954,104205.16172840838,1.4128192694934156,-0.20070443858391873,-1.6641327216834778,-32.190607429194706,74.84192836453896,11.777756849788172,7066.230899091515,3.663104294499013e-05,0.0,0.0,0.0,0.0,-659.0,340019200.0,1.3297164183990346,-1.3231861591339111,7.321837676036838,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,50.74429766407143,50.74429766407143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.461071727478982e-16,0.0
1776430862.9509118,6.663956165313721,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,394.0,28.5,-2.799999237060547,-0.0,0.0,1.3001057883393683,-0.3473505390946946,-0.7987209558486938,0.0,524.4652032852173,18.601052932721366,0.0,1.3925308428856873,-0.2271007366758584,-1.5083586038332168,-26.396298091939663,155.77411785026106,13.005950144716147,5794.309337255043,3.0037455214891908e-05,0.0,0.0,0.0,0.0,-659.0,340019200.0,1.3001057883393683,-0.7987209558486938,2.1804859758420516,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,13.374426581237984,13.374426581237984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.408226568687276e-16,0.0
1776430862.9646513,6.6776957511901855,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,394.0,28.5,-2.799999237060547,-0.0,0.0,1.2878984725269096,-0.3473505390946946,-0.5009796619415283,0.0,297.7412939071655,18.98477993188431,0.0,1.3736970162211075,-0.24874570111124894,-1.3270303942927129,-21.644964435390524,181.32820954050388,14.082139506406417,4751.333656549135,2.4630713276211366e-05,0.0,0.0,0.0,0.0,-659.0,340019200.0,1.2878984725269096,-0.5009796619415283,26.09405617605709,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,485.5507013353395,485.5507013353395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.206726676648898e-16,0.0
1776430862.9785562,6.691600561141968,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,390.0,28.5,0.20000076293945312,0.0,0.0,1.2878984725269096,-0.38208559300416406,-0.5009796619415283,-34.73505390946946,0.0,18.98477993188431,-34735.053909469454,1.358253278356152,-0.2727468816519737,-1.1783412624694996,-24.001180540724732,148.6891318232132,14.96461478299244,-2356.2161053342106,2.0197184886493322e-05,0.0,0.0,0.0,0.0,-660.0,340019264.0,1.2878984725269096,-0.5009796619415283,33.507750424446684,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,794.8594008867882,794.8594008867882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.990283166738173e-16,0.0
1776430862.9922493,6.705293655395508,burst,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,28.5,2.8999996185302734,0.0,0.0,1.2823580737104743,-0.38208559300416406,-0.10115040838718414,0.0,399.8292535543442,24.33663542882595,34735.053909469454,1.3445921415199302,-0.29242784969536795,-0.9844469087346829,-19.680968043394284,193.89435373481678,16.651578499242472,4320.212497330449,1.6561691606924524e-05,0.0,0.0,0.0,0.0,-660.0,340019264.0,1.2823580737104743,-0.10115040838718414,16.534761059663403,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,199.62661596895728,199.62661596895728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9002901504840663e-16,0.0
1776430863.0047767,6.71782112121582,burst,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.285260257196834,-0.38208559300416406,0.25065314769744873,0.0,351.8035560846329,17.155795729200683,0.0,1.3339124023417728,-0.3085662434909513,-0.7621288985768992,-16.138393795583315,222.31801015778368,16.74233760063495,3542.5742478109682,1.358058711767811e-05,0.0,0.0,0.0,0.0,-660.0,340019264.0,1.285260257196834,0.25065314769744873,19.147510197104932,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,265.0555398685411,265.0555398685411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.107788918115625e-15,0.0
1776430863.0180252,6.731069564819336,burst,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.2888227190825476,-0.38208559300416406,0.3890487551689148,0.0,138.39560747146606,16.960682632977594,0.0,1.3257962593551122,-0.32179972640332966,-0.5549169209026528,-13.233482912378319,207.21197767424653,16.781639706456627,2904.910883204994,1.1136081436496052e-05,0.0,0.0,0.0,0.0,-660.0,340019264.0,1.2888227190825476,0.3890487551689148,20.61284197441797,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,306.10619532449203,306.10619532449203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0475032557131336e-15,0.0
1776430863.0316179,6.744662284851074,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,436.0,28.5,0.10000038146972656,0.0,0.0,1.2937270902913658,-0.38208559300416406,0.5232720375061035,0.0,134.22328233718872,16.652331008258805,0.0,1.320023808923638,-0.33265118239147984,-0.3608429083890767,-10.851455988150223,194.07401251357612,16.75836414078102,2382.0269242280956,9.131586777926764e-06,0.0,0.0,0.0,0.0,-660.0,340019296.0,1.2937270902913658,0.5232720375061035,14.1427010797111,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,149.06437866490134,149.06437866490134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.46675290283484e-16,0.0
1776430863.0459254,6.758969783782959,burst,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.3066613849336208,-0.38208559300416406,0.689364492893219,0.0,166.09245538711548,12.014345302261134,0.0,1.317618572605435,-0.34154937630176296,-0.17180557615826353,-8.898193910283183,189.0373322308132,15.904440749847442,1953.2620778670384,7.487901157899947e-06,0.0,0.0,0.0,0.0,-660.0,340019328.0,1.3066613849336208,0.689364492893219,9.712255298148387,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,75.75441046802604,75.75441046802604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4249150522191056e-16,0.0
1776430863.0580122,6.771056652069092,burst,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.3136513982799325,-0.38208559300416406,0.6882104873657227,0.0,-1.154005527496338,8.96225478478096,0.0,1.3169044812268447,-0.3488458953081952,-0.017002684723946046,-7.29651900643221,154.8028914343175,14.654847276135476,1601.6749038509715,6.140078949477957e-06,0.0,0.0,0.0,0.0,-660.0,340019328.0,1.3136513982799325,0.6882104873657227,9.882158566383653,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,78.1724247201194,78.1724247201194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1528200294451514e-16,0.0
1776430863.070752,6.783796310424805,burst,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.3202557683878398,-0.38208559300416406,0.6532343626022339,0.0,-34.97612476348877,5.938072967749655,0.0,1.317507712915824,-0.35482904089346967,0.10363998379476634,-5.983145585274413,120.64266851871238,13.085827900626029,1313.3734211577967,5.034864738571925e-06,0.0,0.0,0.0,0.0,-660.0,340019328.0,1.3202557683878398,0.6532343626022339,-5.9172098717882395,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,34.29152516776943,34.29152516776943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4041797423847296e-16,0.0
1776430863.0848827,6.797927141189575,burst,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.3271653885311065,-0.38208559300416406,0.7078291177749634,0.0,54.59475517272949,12.73674249147981,0.0,1.319246094526575,-0.35973522027339466,0.21239402791120182,-4.906179379925019,108.75404411643547,13.02299252697971,1076.9662053493932,4.1285890856289786e-06,0.0,0.0,0.0,0.0,-660.0,340019328.0,1.3271653885311065,0.7078291177749634,-11.300666598966888,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,99.45294089920391,99.45294089920391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.979504377025471e-16,0.0
